Date,Open,High,Low,Close,Adj Close,Volume
2007-05-31,63.000000,63.549999,62.970001,63.270000,45.267380,12154500
2007-06-01,63.349998,63.770000,63.020000,63.410000,45.367542,10836900
2007-06-04,63.049999,63.669998,63.009998,63.599998,45.503487,10090400
2007-06-05,63.400002,63.549999,63.020000,63.310001,45.295990,11391400
2007-06-06,63.200001,63.430000,62.549999,62.900002,45.002659,11532300
2007-06-07,62.639999,62.900002,61.990002,62.000000,44.358738,14245500
2007-06-08,62.049999,62.349998,61.459999,62.130001,44.451752,13943800
2007-06-11,62.889999,62.889999,62.150002,62.270000,44.551914,9082200
2007-06-12,62.250000,62.410000,61.759998,61.830002,44.237110,11908200
2007-06-13,61.910000,62.259998,61.320000,62.180000,44.487518,14814400
2007-06-14,62.200001,62.610001,62.180000,62.450001,44.680687,9093400
2007-06-15,62.590000,63.119999,62.570000,62.770000,44.909641,16817100
2007-06-18,62.849998,62.900002,62.230000,62.330002,44.594837,8489300
2007-06-19,62.340000,62.669998,62.200001,62.419998,44.659222,11399300
2007-06-20,62.520000,62.840000,61.990002,62.040001,44.387363,11311700
2007-06-21,61.910000,62.340000,61.790001,62.110001,44.437435,10370700
2007-06-22,61.849998,61.980000,60.730000,60.730000,43.450108,22060300
2007-06-25,61.000000,61.509998,60.970001,61.110001,43.721977,12967700
2007-06-26,61.360001,61.959999,61.320000,61.650002,44.108330,13908200
2007-06-27,61.150002,61.529999,61.070000,61.450001,43.965240,14158300
2007-06-28,61.500000,61.840000,61.200001,61.500000,44.001011,9515800
2007-06-29,61.580002,61.939999,61.209999,61.619999,44.086864,12025100
2007-07-02,61.939999,62.000000,61.380001,61.849998,44.251396,8090400
2007-07-03,62.000000,62.279999,61.880001,61.950001,44.322968,4716100
2007-07-05,62.099998,62.419998,61.869999,62.279999,44.559067,8299700
2007-07-06,62.099998,62.400002,62.000000,62.130001,44.451752,7558900
2007-07-09,62.360001,63.330002,61.990002,62.720001,44.873871,18794500
2007-07-10,62.720001,62.849998,62.119999,62.200001,44.501831,14338300
2007-07-11,62.200001,62.990002,62.150002,62.860001,44.974037,11145900
2007-07-12,63.049999,63.410000,62.619999,63.360001,45.331776,11042400
2007-07-13,63.470001,63.599998,63.009998,63.430000,45.381851,8999400
2007-07-16,63.369999,63.880001,63.279999,63.799999,45.646572,13368200
2007-07-17,62.880001,63.520000,62.279999,62.740002,44.888180,27568400
2007-07-18,62.509998,62.900002,62.020000,62.200001,44.501831,16892500
2007-07-19,62.349998,62.700001,62.060001,62.389999,44.637760,12653800
2007-07-20,62.389999,62.500000,61.720001,61.790001,44.208481,13773900
2007-07-23,61.889999,62.330002,61.849998,62.000000,44.358738,9439400
2007-07-24,61.570000,62.130001,61.419998,61.470001,43.979546,10753800
2007-07-25,61.480000,61.990002,61.189999,61.529999,44.022465,10622200
2007-07-26,61.029999,61.520000,60.750000,60.959999,43.614655,23319000
2007-07-27,60.750000,61.139999,59.720001,59.770000,42.763264,23503600
2007-07-30,59.930000,60.439999,59.770000,60.070000,42.977894,13604100
2007-07-31,61.349998,61.779999,60.500000,60.500000,43.285538,21874200
2007-08-01,60.509998,61.400002,60.450001,60.959999,43.614655,17638800
2007-08-02,60.799999,61.480000,60.750000,61.029999,43.664730,17094800
2007-08-03,61.500000,61.500000,60.410000,60.549999,43.321304,12984400
2007-08-06,60.310001,62.360001,60.310001,62.299999,44.573372,14768000
2007-08-07,61.750000,62.400002,61.549999,62.080002,44.415966,18086400
2007-08-08,61.990002,62.490002,61.200001,62.490002,44.709316,15477600
2007-08-09,62.000000,62.599998,60.830002,60.830002,43.521652,20821000
2007-08-10,60.700001,61.419998,60.500000,61.150002,43.750603,15651600
2007-08-13,61.320000,61.869999,61.130001,61.450001,43.965240,11132700
2007-08-14,61.509998,61.939999,61.110001,61.130001,43.736286,18623200
2007-08-15,61.080002,61.750000,60.779999,61.299999,43.857914,13757600
2007-08-16,60.799999,61.930000,60.730000,61.630001,44.094017,24001900
2007-08-17,62.490002,62.980000,61.349998,62.020000,44.373047,18327900
2007-08-20,61.840000,62.099998,61.540001,61.830002,44.237110,12981800
2007-08-21,61.570000,61.910000,61.500000,61.669998,44.122639,12477700
2007-08-22,61.700001,62.099998,61.619999,62.009998,44.365887,12141600
2007-08-23,62.150002,62.369999,61.970001,62.110001,44.437435,8809400
2007-08-24,61.759998,61.980000,61.349998,61.880001,44.570686,9166300
2007-08-27,61.660000,61.849998,61.509998,61.599998,44.369011,10458800
2007-08-28,61.599998,61.680000,61.230000,61.250000,44.116917,14789300
2007-08-29,61.349998,61.990002,61.259998,61.860001,44.556290,10176700
2007-08-30,61.349998,61.910000,61.349998,61.599998,44.369011,8354000
2007-08-31,61.980000,62.070000,61.650002,61.790001,44.505875,13355800
2007-09-04,61.630001,62.049999,61.599998,61.980000,44.642723,9167600
2007-09-05,61.849998,61.970001,61.450001,61.650002,44.405025,11283800
2007-09-06,61.700001,61.900002,61.610001,61.660000,44.412231,7724400
2007-09-07,61.509998,62.029999,61.259998,61.680000,44.426620,13553000
2007-09-10,61.849998,61.980000,61.570000,61.840000,44.541893,10176500
2007-09-11,61.980000,62.139999,61.720001,62.049999,44.693142,9942900
2007-09-12,62.000000,62.669998,61.950001,62.509998,45.024464,11635100
2007-09-13,62.680000,63.270000,62.570000,63.110001,45.456638,13499000
2007-09-14,62.990002,63.320000,62.869999,63.200001,45.521458,9369200
2007-09-17,63.020000,63.330002,62.700001,62.939999,45.334175,11085700
2007-09-18,62.970001,63.950001,62.939999,63.830002,45.975227,12653400
2007-09-19,63.759998,64.779999,63.650002,64.489998,46.450600,17955900
2007-09-20,64.500000,65.000000,64.180000,64.790001,46.666695,12079500
2007-09-21,64.900002,65.559998,64.790001,65.120003,46.904388,17638200
2007-09-24,64.980003,65.550003,64.750000,65.199997,46.962013,12256700
2007-09-25,64.800003,65.339996,64.750000,64.970001,46.796341,10084900
2007-09-26,65.019997,65.629997,64.860001,65.389999,47.098858,12518700
2007-09-27,65.379997,65.750000,65.349998,65.540001,47.206905,9074100
2007-09-28,65.550003,65.750000,65.339996,65.699997,47.322147,8857800
2007-10-01,65.660004,66.199997,65.660004,66.139999,47.639065,12568700
2007-10-02,66.160004,66.339996,65.879997,66.050003,47.574245,9839400
2007-10-03,65.870003,66.800003,65.820000,66.099998,47.610260,9377800
2007-10-04,66.099998,66.349998,66.000000,66.110001,47.617458,8741800
2007-10-05,66.300003,66.400002,66.199997,66.250000,47.718292,9407400
2007-10-08,66.250000,66.379997,65.949997,66.019997,47.552628,5678900
2007-10-09,66.099998,66.269997,65.940002,66.250000,47.718292,7639500
2007-10-10,66.269997,66.300003,65.669998,65.830002,47.415791,8523900
2007-10-11,65.980003,66.230003,65.830002,65.949997,47.502220,10369200
2007-10-12,66.169998,66.239998,65.809998,65.940002,47.495018,7025800
2007-10-15,65.949997,66.160004,65.410004,65.650002,47.286137,9198100
2007-10-16,65.769997,66.000000,64.610001,65.070000,46.868374,14314900
2007-10-17,65.550003,65.580002,64.720001,64.849998,46.709904,10198300
2007-10-18,65.239998,65.320000,64.690002,64.900002,46.745918,13529500
2007-10-19,64.580002,65.000000,64.160004,64.230003,46.263336,15297000
2007-10-22,64.300003,64.389999,63.549999,64.339996,46.342560,11153100
2007-10-23,64.400002,64.599998,63.959999,64.550003,46.493824,7727900
2007-10-24,64.330002,64.519997,63.730000,64.440002,46.414593,11114300
2007-10-25,64.419998,64.449997,63.730000,63.950001,46.061657,10605500
2007-10-26,64.180000,64.599998,63.820000,64.300003,46.313763,9531300
2007-10-29,64.449997,65.459999,64.300003,64.980003,46.803551,12797700
2007-10-30,64.800003,65.269997,64.750000,64.820000,46.688297,7698400
2007-10-31,64.830002,65.250000,64.599998,65.169998,46.940395,10547400
2007-11-01,64.800003,65.379997,64.519997,64.660004,46.573055,11156800
2007-11-02,64.730003,65.000000,64.360001,64.779999,46.659489,9896700
2007-11-05,64.010002,64.860001,64.010002,64.489998,46.450600,10137400
2007-11-06,64.489998,64.889999,64.150002,64.610001,46.537025,7820100
2007-11-07,64.099998,64.529999,63.730000,63.910000,46.032837,10751600
2007-11-08,63.970001,64.889999,63.950001,64.589996,46.522629,16433400
2007-11-09,63.849998,65.750000,63.849998,65.160004,46.933201,16168600
2007-11-12,66.370003,66.949997,64.980003,66.309998,47.761509,17582900
2007-11-13,66.730003,67.349998,66.529999,67.309998,48.481789,16501000
2007-11-14,67.199997,67.300003,66.750000,66.889999,48.179268,12128500
2007-11-15,66.760002,67.300003,66.540001,66.879997,48.172070,11491600
2007-11-16,67.199997,67.779999,66.580002,67.750000,48.798706,15135600
2007-11-19,67.459999,68.010002,67.440002,67.589996,48.683475,19230900
2007-11-20,67.830002,67.949997,67.199997,67.639999,48.719490,15463500
2007-11-21,67.000000,67.650002,66.940002,67.139999,48.359333,14971600
2007-11-23,67.400002,67.400002,66.169998,66.879997,48.471687,5964700
2007-11-26,66.750000,68.080002,66.389999,67.370003,48.826817,15977400
2007-11-27,67.580002,67.879997,67.230003,67.730003,49.087715,15183000
2007-11-28,67.839996,68.480003,67.059998,68.349998,49.537071,15187400
2007-11-29,67.989998,68.660004,67.559998,68.400002,49.573311,11035900
2007-11-30,68.540001,68.750000,67.199997,67.739998,49.094967,16655400
2007-12-03,67.620003,68.080002,67.300003,67.709999,49.073231,9768100
2007-12-04,67.440002,68.209999,67.400002,67.940002,49.239929,8107400
2007-12-05,67.449997,68.250000,67.449997,68.209999,49.435600,9752700
2007-12-06,68.190002,68.370003,67.750000,68.300003,49.500828,7604500
2007-12-07,68.500000,68.500000,67.580002,67.680000,49.051476,12058400
2007-12-10,67.730003,68.000000,67.449997,67.790001,49.131210,8315100
2007-12-11,67.790001,67.970001,67.480003,67.550003,48.957260,10231500
2007-12-12,68.000000,68.400002,67.019997,67.699997,49.065983,19269400
2007-12-13,67.500000,68.000000,67.419998,67.870003,49.189198,7775900
2007-12-14,67.580002,67.930000,67.389999,67.589996,48.986252,9492100
2007-12-17,67.430000,67.760002,67.209999,67.550003,48.957260,12357700
2007-12-18,67.900002,67.900002,67.180000,67.709999,49.073231,12275400
2007-12-19,67.589996,67.750000,67.209999,67.320000,48.790573,8853900
2007-12-20,67.680000,67.680000,67.230003,67.330002,48.797813,11029400
2007-12-21,67.349998,68.190002,67.349998,68.029999,49.305141,19689500
2007-12-24,67.610001,68.300003,67.589996,67.870003,49.189198,2772000
2007-12-26,67.980003,67.989998,67.360001,67.559998,48.964504,6399800
2007-12-27,67.099998,67.980003,67.010002,67.330002,48.797813,7623400
2007-12-28,67.750000,67.930000,67.029999,67.379997,48.834045,5279200
2007-12-31,67.290001,67.330002,66.550003,66.699997,48.341217,8515000
2008-01-02,66.559998,67.000000,65.720001,65.910004,47.768665,11970500
2008-01-03,65.750000,66.400002,65.360001,65.930000,47.783161,9277600
2008-01-04,65.720001,66.400002,65.720001,65.839996,47.717937,12714800
2008-01-07,65.760002,67.209999,65.750000,66.860001,48.457169,12352700
2008-01-08,67.050003,67.750000,66.599998,66.940002,48.515171,13478500
2008-01-09,66.989998,68.290001,66.989998,67.800003,49.138458,19489900
2008-01-10,67.430000,68.230003,67.349998,67.910004,49.218185,13043400
2008-01-11,67.339996,68.029999,67.339996,67.879997,49.196423,15541800
2008-01-14,68.290001,68.290001,67.309998,67.949997,49.247177,11661600
2008-01-15,67.699997,68.169998,67.449997,67.760002,49.109470,11545300
2008-01-16,67.330002,68.849998,67.330002,68.309998,49.508091,18310300
2008-01-17,68.370003,68.559998,66.000000,67.830002,49.160206,18336600
2008-01-18,68.160004,68.160004,66.010002,66.290001,48.044083,22716600
2008-01-22,64.669998,66.750000,64.500000,65.269997,47.304806,29488900
2008-01-23,65.000000,65.570000,62.130001,64.199997,46.529343,22843600
2008-01-24,64.540001,64.540001,63.340000,63.509998,46.029247,18084400
2008-01-25,63.540001,63.990002,62.340000,62.459999,45.268257,23938400
2008-01-28,62.660000,63.130001,62.500000,63.070000,45.710361,10182000
2008-01-29,63.340000,63.389999,62.830002,62.970001,45.637878,10074000
2008-01-30,62.970001,63.000000,62.000000,62.180000,45.065327,13653300
2008-01-31,61.860001,63.389999,61.720001,63.139999,45.761093,21274200
2008-02-01,63.349998,63.590000,62.750000,63.360001,45.920536,11780400
2008-02-04,63.380001,63.709999,63.000000,63.470001,46.000263,7976200
2008-02-05,63.720001,63.750000,62.799999,62.869999,45.565403,11320400
2008-02-06,63.180000,63.369999,62.779999,63.049999,45.695862,9556900
2008-02-07,62.810001,63.180000,62.500000,62.810001,45.521923,13693300
2008-02-08,62.849998,63.189999,61.939999,62.029999,44.956608,13338800
2008-02-11,62.130001,62.139999,61.360001,61.880001,44.847885,11133400
2008-02-12,62.139999,63.150002,62.009998,62.970001,45.637878,11421300
2008-02-13,62.590000,63.750000,62.590000,63.410000,45.956772,11190600
2008-02-14,63.299999,63.630001,62.619999,62.790001,45.507423,10864100
2008-02-15,62.669998,63.099998,62.450001,62.900002,45.587147,11916000
2008-02-19,63.250000,63.830002,63.049999,63.660000,46.137962,10392600
2008-02-20,63.660000,63.709999,63.110001,63.230000,45.826317,13772900
2008-02-21,63.380001,63.570000,62.750000,62.980000,45.645134,11085000
2008-02-22,62.759998,63.279999,62.500000,63.180000,46.093807,10142300
2008-02-25,63.340000,63.939999,63.209999,63.849998,46.582630,9979000
2008-02-26,63.669998,64.070000,63.400002,63.720001,46.487774,9219200
2008-02-27,63.209999,63.849998,62.959999,63.040001,45.991676,9569700
2008-02-28,63.099998,63.490002,62.500000,62.709999,45.750923,8545200
2008-02-29,62.700001,62.750000,61.880001,61.959999,45.203747,12028300
2008-03-03,62.000000,62.299999,61.619999,62.230000,45.400726,8841200
2008-03-04,62.099998,62.799999,62.009998,62.639999,45.699863,14347700
2008-03-05,62.759998,63.279999,62.639999,63.130001,46.057331,13654600
2008-03-06,62.950001,63.299999,62.509998,62.630001,45.692543,12137700
2008-03-07,62.060001,62.419998,61.400002,61.509998,44.875427,14935800
2008-03-10,61.689999,61.740002,61.169998,61.330002,44.744125,14229400
2008-03-11,61.759998,62.529999,61.490002,62.439999,45.553936,13635600
2008-03-12,62.450001,63.130001,62.139999,62.549999,45.634178,13132300
2008-03-13,62.520000,63.439999,61.660000,62.810001,45.823872,15810500
2008-03-14,63.369999,63.369999,62.250000,62.650002,45.707153,20835000
2008-03-17,61.639999,64.290001,61.639999,64.040001,46.721241,21927300
2008-03-18,64.739998,65.309998,64.430000,65.309998,47.647778,15062200
2008-03-19,65.389999,65.809998,64.820000,64.879997,47.334061,15845800
2008-03-20,64.970001,65.500000,64.889999,65.379997,47.698856,16276300
2008-03-24,65.160004,65.540001,64.639999,64.889999,47.341358,9887900
2008-03-25,64.930000,65.139999,64.349998,64.550003,47.093311,9511900
2008-03-26,64.209999,64.849998,64.209999,64.699997,47.202740,11354700
2008-03-27,64.820000,65.250000,64.519997,64.620003,47.144382,10772200
2008-03-28,64.839996,65.000000,64.059998,64.180000,46.823364,8755200
2008-03-31,64.290001,65.010002,63.720001,64.870003,47.326782,13668500
2008-04-01,65.129997,65.919998,64.510002,65.870003,48.056343,11204700
2008-04-02,65.849998,65.970001,65.150002,65.309998,47.647778,9791500
2008-04-03,64.800003,65.580002,64.800003,65.269997,47.618591,7651200
2008-04-04,65.239998,65.949997,65.029999,65.730003,47.954205,8079600
2008-04-07,65.650002,66.239998,65.500000,66.139999,48.253326,8901900
2008-04-08,65.980003,66.610001,65.750000,66.320000,48.384632,8861100
2008-04-09,66.220001,66.500000,65.940002,66.290001,48.362755,8589900
2008-04-10,66.260002,66.570000,66.150002,66.330002,48.391922,8272100
2008-04-11,66.199997,66.750000,65.940002,66.000000,48.151184,9234800
2008-04-14,65.989998,66.419998,65.739998,65.739998,47.961483,10326800
2008-04-15,65.629997,66.019997,64.989998,65.650002,47.895847,17362000
2008-04-16,65.790001,65.910004,65.129997,65.699997,47.932312,12617900
2008-04-17,65.639999,66.000000,65.550003,65.760002,47.976097,8841500
2008-04-18,66.070000,66.800003,65.940002,66.510002,48.523270,10741100
2008-04-21,66.250000,66.570000,66.050003,66.320000,48.384632,8975600
2008-04-22,66.059998,67.160004,65.790001,66.989998,48.873440,13185600
2008-04-23,67.120003,67.489998,66.750000,67.260002,49.070435,10643000
2008-04-24,67.209999,67.739998,67.019997,67.370003,49.150688,9613100
2008-04-25,67.570000,67.699997,66.940002,67.309998,49.106903,9182200
2008-04-28,67.300003,67.669998,67.169998,67.320000,49.114208,9071600
2008-04-29,67.250000,67.489998,67.129997,67.190002,49.019363,7706800
2008-04-30,67.449997,67.669998,66.919998,67.089996,48.946411,13098400
2008-05-01,67.129997,67.879997,66.949997,67.809998,49.471699,13165100
2008-05-02,67.510002,68.320000,67.510002,68.260002,49.799988,12562300
2008-05-05,68.040001,68.320000,67.709999,67.900002,49.537357,10550400
2008-05-06,67.699997,67.980003,67.309998,67.580002,49.303905,9487600
2008-05-07,67.480003,67.680000,66.790001,66.910004,48.815094,12628400
2008-05-08,67.029999,67.160004,66.699997,66.900002,48.807804,9444500
2008-05-09,66.519997,66.970001,66.349998,66.550003,48.552433,8758400
2008-05-12,66.589996,66.889999,66.300003,66.709999,48.669167,7707900
2008-05-13,66.750000,67.000000,66.300003,66.410004,48.450298,9532400
2008-05-14,66.580002,67.110001,66.410004,66.809998,48.742126,9022000
2008-05-15,66.980003,66.989998,66.339996,66.680000,48.647285,8407900
2008-05-16,66.910004,66.910004,66.300003,66.680000,48.647285,9764900
2008-05-19,66.599998,66.790001,66.260002,66.629997,48.610806,8748300
2008-05-20,66.440002,66.940002,66.040001,66.150002,48.260612,12612400
2008-05-21,66.389999,66.699997,65.580002,65.730003,47.954205,11216800
2008-05-22,65.690002,65.750000,65.209999,65.410004,48.057068,9882700
2008-05-23,65.330002,65.489998,64.860001,64.919998,47.697048,9073500
2008-05-27,64.820000,65.330002,64.809998,65.150002,47.866032,8358200
2008-05-28,65.190002,65.309998,64.639999,64.879997,47.667656,14779300
2008-05-29,64.660004,66.650002,64.540001,66.419998,48.799110,13264000
2008-05-30,66.489998,67.029999,66.360001,66.739998,49.034214,10995000
2008-06-02,66.550003,67.000000,66.150002,66.510002,48.865234,9630900
2008-06-03,66.610001,67.040001,66.440002,66.760002,49.048912,11363000
2008-06-04,66.699997,66.940002,66.269997,66.550003,48.894623,8962800
2008-06-05,66.660004,67.099998,66.500000,66.959999,49.195839,8679800
2008-06-06,66.580002,66.760002,65.680000,65.760002,48.314209,14267200
2008-06-09,65.879997,66.199997,65.309998,65.629997,48.218704,8695900
2008-06-10,65.209999,65.919998,65.209999,65.620003,48.211353,10170100
2008-06-11,65.510002,65.849998,65.110001,65.199997,47.902775,10392400
2008-06-12,65.239998,65.830002,65.160004,65.690002,48.262783,9743400
2008-06-13,65.779999,66.370003,65.739998,66.269997,48.688904,8938300
2008-06-16,65.959999,66.160004,65.500000,65.839996,48.372978,7984700
2008-06-17,66.040001,66.250000,65.500000,65.589996,48.189285,7304000
2008-06-18,65.279999,65.970001,64.199997,64.440002,47.344379,12845600
2008-06-19,64.309998,64.980003,64.139999,64.620003,47.476646,9089600
2008-06-20,64.290001,64.620003,63.880001,64.059998,47.065212,16435000
2008-06-23,64.199997,64.459999,63.950001,64.290001,47.234196,8689900
2008-06-24,64.099998,64.839996,64.099998,64.720001,47.550106,10692800
2008-06-25,64.830002,65.680000,64.720001,65.279999,47.961533,10391100
2008-06-26,64.680000,65.349998,64.260002,64.260002,47.212151,12412700
2008-06-27,64.199997,64.709999,63.400002,63.570000,46.705193,19081600
2008-06-30,63.540001,64.610001,63.099998,64.339996,47.270920,12516900
2008-07-01,63.750000,64.980003,63.740002,64.690002,47.528069,16637300
2008-07-02,64.940002,65.110001,64.500000,64.639999,47.491333,10708000
2008-07-03,64.349998,65.360001,64.250000,65.120003,47.843998,7714900
2008-07-07,65.099998,65.940002,64.870003,65.250000,47.939514,14506700
2008-07-08,65.150002,66.279999,65.150002,66.209999,48.644814,15476900
2008-07-09,66.150002,67.000000,66.019997,66.180000,48.622780,13940700
2008-07-10,66.059998,67.199997,66.059998,66.940002,49.181164,17399900
2008-07-11,66.309998,66.730003,66.000000,66.260002,48.681561,16631500
2008-07-14,66.440002,66.940002,66.089996,66.410004,48.791771,11114700
2008-07-15,67.099998,67.980003,66.790001,67.699997,49.739540,24203400
2008-07-16,67.769997,68.809998,67.500000,68.190002,50.099541,18883600
2008-07-17,68.440002,68.449997,67.000000,67.830002,49.835045,14217400
2008-07-18,67.750000,68.220001,67.550003,67.820000,49.827698,12903500
2008-07-21,67.980003,67.980003,67.000000,67.110001,49.306042,11279400
2008-07-22,67.019997,68.250000,67.019997,67.989998,49.952599,15551300
2008-07-23,68.209999,68.349998,67.620003,68.269997,50.158318,10256800
2008-07-24,68.260002,69.250000,67.720001,68.660004,50.444851,16543100
2008-07-25,68.879997,69.209999,68.559998,69.029999,50.716679,10504500
2008-07-28,68.959999,68.989998,68.419998,68.480003,50.312603,9814300
2008-07-29,68.550003,69.000000,68.300003,68.480003,50.312603,13012200
2008-07-30,68.699997,68.699997,67.709999,68.080002,50.018734,13523100
2008-07-31,67.800003,69.050003,67.790001,68.470001,50.305244,13798400
2008-08-01,68.500000,68.800003,67.930000,68.099998,50.033409,9052300
2008-08-04,68.180000,69.419998,67.970001,68.980003,50.679955,13694700
2008-08-05,69.309998,70.500000,69.129997,70.449997,51.759960,20179200
2008-08-06,70.349998,71.489998,70.080002,71.070000,52.215492,18729400
2008-08-07,70.570000,71.099998,70.010002,70.650002,51.906906,14181000
2008-08-08,70.769997,71.680000,70.379997,71.550003,52.568146,12071300
2008-08-11,71.430000,71.900002,71.089996,71.660004,52.648968,10231600
2008-08-12,71.470001,71.870003,71.290001,71.699997,52.678337,8696800
2008-08-13,71.669998,71.839996,71.000000,71.199997,52.310997,10600600
2008-08-14,71.199997,71.800003,70.639999,71.190002,52.303661,9459500
2008-08-15,70.820000,71.410004,70.769997,71.330002,52.406513,10790800
2008-08-18,71.610001,71.610001,70.800003,71.089996,52.230171,9846300
2008-08-19,70.650002,71.379997,70.650002,71.150002,52.274265,9133700
2008-08-20,71.180000,71.550003,70.589996,71.080002,52.222820,10278400
2008-08-21,70.680000,71.540001,70.510002,71.279999,52.369781,7840100
2008-08-22,71.050003,71.680000,70.820000,71.419998,52.813465,7717700
2008-08-25,71.250000,71.349998,70.550003,70.800003,52.354980,8205000
2008-08-26,70.720001,71.019997,70.250000,70.709999,52.288437,6439600
2008-08-27,70.720001,71.389999,70.309998,71.209999,52.658176,8399300
2008-08-28,71.480003,71.690002,71.169998,71.410004,52.806084,8148200
2008-08-29,71.180000,71.400002,70.419998,70.430000,52.081379,10368300
2008-09-02,71.089996,72.099998,70.769997,71.730003,53.042698,15122400
2008-09-03,71.669998,71.900002,71.309998,71.510002,52.880016,9844000
2008-09-04,71.489998,71.489998,70.400002,70.449997,52.096153,13676200
2008-09-05,70.389999,71.070000,70.309998,70.669998,52.258850,10746400
2008-09-08,71.199997,72.379997,70.800003,72.220001,53.405045,15226500
2008-09-09,71.910004,72.760002,71.339996,71.339996,52.754303,19050100
2008-09-10,71.650002,72.010002,71.019997,71.230003,52.672977,12611100
2008-09-11,70.919998,71.550003,70.320000,71.160004,52.621189,15725800
2008-09-12,71.059998,71.870003,70.300003,70.589996,52.199703,15141200
2008-09-15,69.919998,70.889999,69.610001,69.610001,51.475018,20929700
2008-09-16,69.620003,70.500000,69.500000,69.800003,51.615494,23336300
2008-09-17,69.790001,71.000000,69.510002,69.510002,51.401051,24167100
2008-09-18,70.199997,70.949997,69.199997,70.930000,52.451111,29279900
2008-09-19,71.849998,72.690002,69.209999,69.989998,51.756004,27446100
2008-09-22,69.830002,70.709999,68.300003,68.410004,50.587646,16067900
2008-09-23,68.680000,69.099998,68.059998,68.150002,50.395382,13635900
2008-09-24,68.250000,69.000000,67.550003,68.190002,50.424957,12469600
2008-09-25,68.550003,69.970001,68.459999,69.360001,51.290146,14577700
2008-09-26,68.769997,69.750000,68.739998,69.400002,51.319714,13087200
2008-09-29,68.809998,69.860001,66.900002,66.900002,49.471020,25740100
2008-09-30,67.500000,69.480003,67.410004,69.279999,51.230965,19623000
2008-10-01,69.070000,69.070000,67.279999,67.790001,50.129154,25547700
2008-10-02,67.959999,68.260002,67.650002,67.790001,50.129154,30897500
2008-10-03,68.000000,68.370003,66.099998,66.160004,48.923817,25416700
2008-10-06,65.040001,66.040001,62.290001,64.500000,47.696285,33471600
2008-10-07,65.110001,65.650002,62.099998,62.490002,46.209934,24172200
2008-10-08,61.639999,63.860001,61.119999,62.360001,46.113796,37910400
2008-10-09,62.639999,63.160000,57.580002,57.580002,42.579098,33493900
2008-10-10,55.400002,59.000000,52.060001,55.849998,41.299801,50089400
2008-10-13,58.459999,62.799999,57.950001,62.680000,46.350437,32537300
2008-10-14,66.500000,67.480003,63.000000,64.000000,47.326530,38915400
2008-10-15,64.309998,64.760002,60.099998,60.540001,44.767956,25064700
2008-10-16,60.740002,63.980000,58.310001,63.500000,46.956795,34602200
2008-10-17,62.950001,65.000000,62.040001,62.650002,46.328247,25254100
2008-10-20,63.439999,64.529999,62.150002,64.440002,47.651894,18035000
2008-10-21,63.709999,64.900002,63.369999,63.660000,47.075119,14042400
2008-10-22,62.270000,63.099998,60.250000,61.419998,45.418686,23324900
2008-10-23,61.840000,63.139999,60.200001,62.450001,46.180347,23490600
2008-10-24,59.000000,62.490002,58.639999,60.790001,44.952827,23132100
2008-10-27,60.410000,62.689999,60.099998,60.150002,44.479553,21067000
2008-10-28,61.439999,64.500000,60.570000,64.190002,47.467045,27526400
2008-10-29,63.369999,63.369999,60.040001,61.529999,45.500027,29020100
2008-10-30,62.349998,62.750000,59.680000,60.570000,44.790138,23629000
2008-10-31,60.840000,61.639999,59.830002,61.340000,45.359528,19784900
2008-11-03,61.490002,61.820000,60.560001,61.160000,45.226421,11846900
2008-11-04,61.830002,62.169998,61.310001,61.889999,45.766251,14645400
2008-11-05,61.750000,61.750000,59.730000,59.849998,44.257717,19758000
2008-11-06,59.730000,60.320000,57.500000,57.919998,42.830517,22899400
2008-11-07,58.459999,60.490002,58.279999,60.220001,44.531319,16245700
2008-11-10,61.000000,61.250000,59.580002,60.009998,44.376019,12841200
2008-11-11,59.290001,60.400002,58.009998,59.549999,44.035870,14393000
2008-11-12,58.830002,59.540001,57.590000,57.919998,42.830517,18385200
2008-11-13,58.400002,63.009998,57.320000,62.900002,46.513115,27304500
2008-11-14,61.520000,62.500000,59.619999,60.049999,44.405602,22065300
2008-11-17,58.799999,61.099998,58.650002,59.270000,43.828815,16564900
2008-11-18,58.779999,61.000000,58.459999,60.889999,45.026772,21199500
2008-11-19,60.439999,61.529999,58.009998,58.119999,42.978409,27534900
2008-11-20,58.000000,58.549999,55.000000,55.810001,41.270226,31046400
2008-11-21,56.480000,58.509998,54.490002,58.349998,43.507092,30802200
2008-11-24,59.220001,59.889999,57.919998,59.110001,44.073776,20508500
2008-11-25,59.990002,60.000000,57.459999,58.700001,43.768066,21416200
2008-11-26,57.619999,58.500000,56.520000,58.270000,43.447437,18507700
2008-11-28,58.470001,58.759998,57.630001,58.580002,43.678585,7688500
2008-12-01,57.660000,57.820000,55.220001,55.330002,41.255302,18847200
2008-12-02,56.110001,57.000000,54.950001,56.830002,42.373741,16081100
2008-12-03,56.080002,58.009998,55.500000,57.320000,42.739101,18783300
2008-12-04,57.419998,57.610001,55.529999,56.180000,41.889084,17053600
2008-12-05,55.860001,58.369999,55.250000,58.230000,43.417618,16614100
2008-12-08,59.070000,59.770000,57.750000,58.770000,43.820259,16361100
2008-12-09,58.950001,59.000000,57.500000,57.810001,43.104450,13779200
2008-12-10,58.820000,58.820000,56.840000,57.799999,43.097000,13131200
