Date,Open,High,Low,Close,Adj Close,Volume
2002-01-25,229.820007,230.350006,228.630005,230.289993,230.289993,0
2002-01-28,230.289993,231.490005,230.179993,231.360001,231.360001,0
2002-01-29,231.360001,231.940002,227.270004,228.139999,228.139999,0
2002-01-30,228.139999,230.899994,225.970001,230.699997,230.699997,0
2002-01-31,230.699997,234.100006,230.699997,234.100006,234.100006,0
2002-02-01,234.100006,234.199997,231.820007,231.820007,231.820007,0
2002-02-04,231.820007,231.919998,227.199997,227.660004,227.660004,0
2002-02-05,227.660004,227.740005,225.479996,227.160004,227.160004,0
2002-02-06,227.160004,227.449997,224.039993,224.100006,224.100006,0
2002-02-07,224.100006,224.279999,221.940002,222.000000,222.000000,0
2002-02-08,222.000000,225.580002,221.800003,225.580002,225.580002,0
2002-02-11,225.580002,228.500000,225.389999,227.919998,227.919998,0
2002-02-12,227.919998,229.149994,226.429993,228.470001,228.470001,0
2002-02-13,228.470001,230.850006,228.470001,230.850006,230.850006,0
2002-02-14,230.850006,231.690002,228.809998,228.929993,228.929993,0
2002-02-15,228.919998,228.979996,227.240005,228.190002,228.190002,0
2002-02-19,228.190002,228.190002,223.820007,224.039993,224.039993,0
2002-02-20,224.039993,227.080002,222.630005,226.949997,226.949997,0
2002-02-21,226.949997,227.490005,223.460007,223.460007,223.460007,0
2002-02-22,223.460007,226.050003,222.589996,225.990005,225.990005,0
2002-02-25,225.990005,228.380005,225.960007,228.309998,228.309998,0
2002-02-26,228.309998,230.169998,227.600006,229.789993,229.789993,0
2002-02-27,229.789993,231.679993,229.789993,230.660004,230.660004,0
2002-02-28,230.660004,231.169998,228.690002,229.929993,229.929993,0
2002-03-01,229.910004,233.770004,229.240005,233.759995,233.759995,0
2002-03-04,233.759995,239.199997,233.759995,238.919998,238.919998,0
2002-03-05,238.919998,239.729996,237.639999,237.649994,237.649994,0
2002-03-06,237.649994,241.570007,236.589996,241.570007,241.570007,0
2002-03-07,241.570007,243.139999,240.960007,241.580002,241.580002,0
2002-03-08,241.580002,244.229996,241.580002,243.820007,243.820007,0
2002-03-11,243.820007,244.770004,242.210007,244.179993,244.179993,0
2002-03-12,244.179993,244.179993,241.470001,243.750000,243.750000,0
2002-03-13,243.750000,243.820007,242.050003,242.240005,242.240005,0
2002-03-14,242.240005,244.710007,241.960007,243.179993,243.179993,0
2002-03-15,243.179993,244.509995,241.289993,243.960007,243.960007,0
2002-03-18,243.960007,246.350006,243.960007,246.080002,246.080002,0
2002-03-19,246.080002,247.410004,246.000000,247.410004,247.410004,0
2002-03-20,247.410004,247.410004,244.600006,244.610001,244.610001,0
2002-03-21,244.610001,247.110001,243.750000,247.080002,247.080002,0
2002-03-22,247.080002,248.259995,245.500000,245.610001,245.610001,0
2002-03-25,245.610001,246.229996,242.990005,243.199997,243.199997,0
2002-03-26,243.199997,245.699997,243.130005,245.570007,245.570007,0
2002-03-27,245.570007,248.380005,245.479996,248.300003,248.300003,0
2002-03-28,248.300003,250.020004,247.720001,247.919998,247.919998,0
2002-04-01,247.919998,247.970001,244.330002,246.940002,246.940002,0
2002-04-02,246.940002,247.149994,245.610001,245.610001,245.610001,0
2002-04-03,245.610001,246.210007,243.479996,244.080002,244.080002,0
2002-04-04,244.080002,245.210007,243.380005,245.169998,245.169998,0
2002-04-05,245.169998,246.369995,244.740005,244.820007,244.820007,0
2002-04-08,244.820007,247.580002,243.029999,247.550003,247.550003,0
2002-04-09,247.550003,248.949997,247.550003,247.949997,247.949997,0
2002-04-10,247.949997,252.029999,247.949997,252.029999,252.029999,0
2002-04-11,252.029999,252.339996,248.779999,248.880005,248.880005,0
2002-04-12,248.880005,253.479996,248.750000,253.479996,253.479996,0
2002-04-15,253.479996,254.970001,251.910004,253.000000,253.000000,0
2002-04-16,253.000000,257.809998,253.000000,257.809998,257.809998,0
2002-04-17,257.809998,258.230011,256.070007,256.089996,256.089996,0
2002-04-18,256.089996,256.470001,253.970001,256.230011,256.230011,0
2002-04-19,256.230011,257.089996,255.630005,256.480011,256.480011,0
2002-04-22,256.480011,256.480011,253.669998,254.020004,254.020004,0
2002-04-23,254.020004,254.750000,253.229996,253.820007,253.820007,0
2002-04-24,253.820007,255.899994,252.869995,253.139999,253.139999,0
2002-04-25,253.139999,253.690002,251.179993,253.529999,253.529999,0
2002-04-26,253.529999,254.419998,250.449997,250.570007,250.570007,0
2002-04-29,250.570007,251.039993,249.130005,250.550003,250.550003,0
2002-04-30,250.550003,254.850006,250.220001,254.830002,254.830002,0
2002-05-01,254.830002,256.070007,250.949997,255.210007,255.210007,0
2002-05-02,255.210007,256.829987,254.740005,256.320007,256.320007,0
2002-05-03,256.320007,256.850006,254.470001,256.390015,256.390015,0
2002-05-06,256.390015,256.899994,251.500000,251.789993,251.789993,0
2002-05-07,251.789993,252.320007,249.369995,249.369995,249.369995,0
2002-05-08,249.369995,254.699997,249.369995,254.630005,254.630005,0
2002-05-09,254.630005,254.630005,250.800003,250.839996,250.839996,0
2002-05-10,250.839996,251.330002,246.649994,247.059998,247.059998,0
2002-05-13,247.059998,249.860001,246.750000,249.520004,249.520004,0
2002-05-14,249.520004,256.190002,249.520004,256.190002,256.190002,0
2002-05-15,256.190002,258.089996,254.490005,257.089996,257.089996,0
2002-05-16,257.089996,257.089996,252.720001,253.240005,253.240005,0
2002-05-17,253.240005,255.119995,252.449997,254.029999,254.029999,0
2002-05-20,254.029999,254.029999,251.119995,251.350006,251.350006,0
2002-05-21,251.350006,252.100006,246.630005,247.399994,247.399994,0
2002-05-22,247.399994,248.169998,245.330002,246.820007,246.820007,0
2002-05-23,246.820007,250.669998,245.600006,250.589996,250.589996,0
2002-05-24,250.589996,250.589996,247.110001,247.130005,247.130005,0
2002-05-28,247.130005,247.800003,243.619995,246.119995,246.119995,0
2002-05-29,246.119995,246.119995,243.210007,243.860001,243.860001,0
2002-05-30,243.860001,244.550003,241.210007,243.380005,243.380005,0
2002-05-31,243.380005,246.660004,243.380005,244.100006,244.100006,0
2002-06-03,244.100006,244.100006,236.729996,236.820007,236.820007,0
2002-06-04,236.820007,236.970001,232.929993,235.759995,235.759995,0
2002-06-05,235.759995,236.830002,234.580002,236.300003,236.300003,0
2002-06-06,236.300003,236.320007,232.330002,232.360001,232.360001,0
2002-06-07,232.360001,235.770004,229.570007,235.369995,235.369995,0
2002-06-10,235.369995,237.020004,234.070007,234.330002,234.330002,0
2002-06-11,234.330002,235.699997,231.360001,231.360001,231.360001,0
2002-06-12,231.119995,232.029999,228.949997,230.979996,230.979996,0
2002-06-13,230.970001,231.869995,228.020004,228.110001,228.110001,0
2002-06-14,228.110001,229.229996,223.419998,229.139999,229.139999,0
2002-06-17,229.139999,235.369995,229.139999,235.369995,235.369995,0
2002-06-18,235.369995,237.380005,235.100006,235.169998,235.169998,0
2002-06-19,235.169998,237.210007,232.089996,232.100006,232.100006,0
2002-06-20,232.100006,233.929993,230.850006,230.949997,230.949997,0
2002-06-21,230.949997,233.139999,229.889999,230.899994,230.899994,0
2002-06-24,230.899994,231.539993,226.809998,229.820007,229.820007,0
2002-06-25,229.820007,231.860001,225.460007,225.839996,225.839996,0
2002-06-26,225.839996,226.190002,220.399994,226.029999,226.029999,0
2002-06-27,226.029999,229.929993,225.479996,229.929993,229.929993,0
2002-06-28,229.929993,232.770004,229.669998,231.360001,231.360001,0
2002-07-01,231.320007,231.320007,225.020004,225.619995,225.619995,0
2002-07-02,225.619995,225.619995,218.110001,218.259995,218.259995,0
2002-07-03,218.259995,218.259995,212.809998,216.419998,216.419998,0
2002-07-05,216.419998,222.960007,216.419998,222.940002,222.940002,0
2002-07-08,222.949997,223.410004,220.009995,220.130005,220.130005,0
2002-07-09,220.130005,220.619995,217.039993,217.139999,217.139999,0
2002-07-10,217.139999,217.809998,211.889999,212.169998,212.169998,0
2002-07-11,212.169998,212.169998,206.080002,209.910004,209.910004,0
2002-07-12,209.910004,212.039993,207.589996,208.350006,208.350006,0
2002-07-15,208.350006,208.360001,199.009995,205.100006,205.100006,0
2002-07-16,205.110001,205.789993,201.619995,202.419998,202.419998,0
2002-07-17,202.419998,206.610001,199.809998,203.149994,203.149994,0
2002-07-18,202.570007,203.210007,197.729996,197.740005,197.740005,0
2002-07-19,197.740005,197.740005,191.949997,192.619995,192.619995,0
2002-07-22,192.619995,193.429993,185.809998,187.830002,187.830002,0
2002-07-23,187.830002,188.570007,181.440002,181.679993,181.679993,0
2002-07-24,181.679993,190.190002,177.270004,190.190002,190.190002,0
2002-07-25,190.190002,193.399994,187.259995,190.520004,190.520004,0
2002-07-26,190.520004,193.009995,190.190002,192.940002,192.940002,0
2002-07-29,192.940002,203.759995,192.940002,203.750000,203.750000,0
2002-07-30,203.750000,204.479996,198.479996,202.779999,202.779999,0
2002-07-31,202.779999,202.779999,198.539993,198.550003,198.550003,0
2002-08-01,198.550003,199.550003,196.500000,197.270004,197.270004,0
2002-08-02,197.270004,197.270004,189.690002,189.850006,189.850006,0
2002-08-05,189.850006,190.100006,185.080002,185.080002,185.080002,0
2002-08-06,185.080002,192.050003,185.080002,192.050003,192.050003,0
2002-08-07,192.050003,194.589996,190.210007,193.690002,193.690002,0
2002-08-08,193.690002,197.589996,192.929993,197.500000,197.500000,0
2002-08-09,196.679993,199.110001,195.250000,197.960007,197.960007,0
2002-08-12,197.960007,198.779999,195.360001,197.869995,197.869995,0
2002-08-13,197.869995,199.039993,193.440002,193.440002,193.440002,0
2002-08-14,193.440002,198.850006,191.479996,198.850006,198.850006,0
2002-08-15,198.850006,201.259995,198.850006,200.610001,200.610001,0
2002-08-16,200.610001,203.570007,199.449997,200.330002,200.330002,0
2002-08-19,202.869995,206.750000,202.729996,206.380005,206.380005,0
2002-08-20,206.380005,206.380005,204.169998,204.850006,204.850006,0
2002-08-21,204.850006,208.470001,204.679993,208.470001,208.470001,0
2002-08-22,208.470001,210.309998,207.520004,209.589996,209.589996,0
2002-08-23,209.589996,209.589996,204.729996,204.729996,204.729996,0
2002-08-26,204.729996,207.839996,203.199997,207.839996,207.839996,0
2002-08-27,207.839996,208.440002,202.880005,202.880005,202.880005,0
2002-08-28,202.880005,202.880005,198.970001,198.979996,198.979996,0
2002-08-29,198.979996,201.970001,197.440002,201.220001,201.220001,0
2002-08-30,201.220001,202.779999,200.220001,200.259995,200.259995,0
2002-09-03,200.259995,200.259995,194.160004,194.160004,194.160004,0
2002-09-04,194.160004,199.259995,194.149994,199.259995,199.259995,0
2002-09-05,199.259995,199.259995,195.539993,195.580002,195.580002,0
2002-09-06,195.580002,200.690002,195.580002,200.229996,200.229996,0
2002-09-09,200.229996,202.339996,197.960007,201.509995,201.509995,0
2002-09-10,201.509995,203.080002,201.029999,202.940002,202.940002,0
2002-09-11,203.139999,204.770004,202.440002,202.440002,202.440002,0
2002-09-12,202.440002,202.440002,198.470001,198.470001,198.470001,0
2002-09-13,198.470001,200.229996,196.949997,200.020004,200.020004,0
2002-09-16,200.020004,200.130005,198.320007,198.520004,198.520004,0
2002-09-17,198.520004,199.470001,194.830002,194.830002,194.830002,0
2002-09-18,194.830002,194.830002,191.779999,193.539993,193.539993,0
2002-09-19,193.539993,193.539993,188.619995,188.630005,188.630005,0
2002-09-20,188.630005,190.500000,188.350006,188.830002,188.830002,0
2002-09-23,188.830002,188.830002,184.100006,184.899994,184.899994,0
2002-09-24,184.899994,185.679993,183.320007,183.789993,183.789993,0
2002-09-25,183.789993,188.240005,183.789993,188.229996,188.229996,0
2002-09-26,188.229996,192.169998,188.229996,192.160004,192.160004,0
2002-09-27,192.160004,192.440002,187.710007,187.820007,187.820007,0
2002-09-30,187.820007,188.729996,182.990005,187.860001,187.860001,0
2002-10-01,187.860001,191.490005,185.690002,191.490005,191.490005,0
2002-10-02,190.880005,192.289993,187.610001,187.630005,187.630005,0
2002-10-03,187.630005,189.149994,184.850006,184.929993,184.929993,0
2002-10-04,184.929993,185.130005,179.110001,180.289993,180.289993,0
2002-10-07,180.289993,180.289993,174.960007,175.300003,175.300003,0
2002-10-08,175.300003,177.710007,173.720001,177.199997,177.199997,0
2002-10-09,177.199997,177.199997,170.619995,170.729996,170.729996,0
2002-10-10,170.729996,175.639999,169.639999,175.220001,175.220001,0
2002-10-11,175.220001,182.270004,175.220001,179.580002,179.580002,0
2002-10-14,179.580002,181.429993,178.649994,181.360001,181.360001,0
2002-10-15,181.360001,188.789993,181.360001,188.660004,188.660004,0
2002-10-16,188.660004,188.660004,183.350006,183.449997,183.449997,0
2002-10-17,183.449997,189.770004,183.449997,189.770004,189.770004,0
2002-10-18,189.770004,190.710007,187.839996,190.639999,190.639999,0
2002-10-21,190.639999,194.220001,188.940002,194.220001,194.220001,0
2002-10-22,194.220001,194.220001,190.300003,190.759995,190.759995,0
2002-10-23,190.759995,193.639999,189.309998,193.619995,193.619995,0
2002-10-24,193.619995,194.899994,191.800003,192.130005,192.130005,0
2002-10-25,192.130005,194.509995,191.179993,194.509995,194.509995,0
2002-10-28,194.509995,195.520004,191.779999,192.210007,192.210007,0
2002-10-29,192.210007,192.210007,188.500000,191.470001,191.470001,0
2002-10-30,191.470001,193.929993,190.919998,193.929993,193.929993,0
2002-10-31,193.929993,194.889999,193.020004,193.740005,193.740005,0
2002-11-01,193.740005,198.259995,192.779999,198.259995,198.259995,0
2002-11-04,198.259995,201.539993,198.259995,199.190002,199.190002,0
2002-11-05,199.190002,199.190002,196.500000,198.149994,198.149994,0
2002-11-06,198.149994,200.960007,197.699997,200.779999,200.779999,0
2002-11-07,200.779999,200.779999,196.199997,196.389999,196.389999,0
2002-11-08,196.389999,197.410004,193.789993,194.479996,194.479996,0
2002-11-11,194.490005,194.490005,189.869995,189.869995,189.869995,0
2002-11-12,189.869995,193.429993,189.869995,191.750000,191.750000,0
2002-11-13,191.750000,193.779999,189.860001,192.449997,192.449997,0
2002-11-14,192.449997,197.050003,192.449997,197.050003,197.050003,0
2002-11-15,197.050003,197.949997,195.940002,197.039993,197.039993,0
2002-11-18,197.039993,197.800003,195.039993,195.169998,195.169998,0
2002-11-19,195.169998,195.509995,193.360001,193.539993,193.539993,0
2002-11-20,193.539993,197.460007,193.330002,197.460007,197.460007,0
2002-11-21,197.460007,202.320007,197.460007,202.059998,202.059998,0
2002-11-22,202.059998,203.429993,200.779999,202.759995,202.759995,0
2002-11-25,202.759995,204.419998,202.100006,204.419998,204.419998,0
2002-11-26,204.419998,204.419998,200.699997,200.990005,200.990005,0
2002-11-27,200.990005,206.490005,200.990005,206.479996,206.479996,0
2002-11-29,206.500000,206.949997,203.639999,203.649994,203.649994,0
2002-12-02,203.649994,207.710007,203.649994,205.830002,205.830002,0
2002-12-03,205.830002,205.830002,202.779999,202.779999,202.779999,0
2002-12-04,202.779999,203.270004,200.229996,202.149994,202.149994,0
2002-12-05,202.149994,202.570007,199.970001,200.619995,200.619995,0
2002-12-06,200.619995,201.759995,198.710007,201.580002,201.580002,0
2002-12-09,201.580002,201.580002,197.110001,197.210007,197.210007,0
2002-12-10,197.210007,201.220001,197.210007,201.139999,201.139999,0
2002-12-11,201.139999,201.779999,199.929993,200.860001,200.860001,0
2002-12-12,200.860001,202.600006,200.860001,202.070007,202.070007,0
2002-12-13,202.070007,202.070007,198.419998,198.539993,198.539993,0
2002-12-16,198.539993,202.339996,198.539993,202.339996,202.339996,0
2002-12-17,202.339996,202.610001,200.199997,200.649994,200.649994,0
2002-12-18,200.649994,200.649994,196.800003,197.050003,197.050003,0
2002-12-19,197.050003,198.690002,195.610001,196.080002,196.080002,0
2002-12-20,196.080002,197.830002,196.059998,197.679993,197.679993,0
2002-12-23,197.690002,198.809998,197.029999,198.660004,198.660004,0
2002-12-24,198.660004,198.660004,197.899994,198.020004,198.020004,0
2002-12-26,198.020004,200.160004,198.020004,198.729996,198.729996,0
2002-12-27,198.729996,198.729996,196.139999,196.350006,196.350006,0
2002-12-30,196.350006,196.630005,194.419998,196.039993,196.039993,0
2002-12-31,196.039993,198.710007,195.350006,196.619995,196.619995,0
2003-01-02,196.619995,201.789993,196.619995,201.779999,201.779999,0
2003-01-03,201.779999,201.779999,200.110001,200.110001,200.110001,0
2003-01-06,200.110001,203.699997,200.110001,203.169998,203.169998,0
2003-01-07,203.169998,203.250000,200.070007,201.020004,201.020004,0
2003-01-08,201.020004,201.020004,198.770004,198.770004,198.770004,0
2003-01-09,198.770004,202.059998,198.770004,200.970001,200.970001,0
2003-01-10,200.970001,202.419998,199.820007,201.320007,201.320007,0
2003-01-13,201.320007,202.770004,200.059998,201.330002,201.330002,0
2003-01-14,201.330002,201.339996,200.139999,201.220001,201.220001,0
2003-01-15,201.220001,201.220001,199.020004,199.630005,199.630005,0
2003-01-16,199.630005,201.350006,199.339996,199.639999,199.639999,0
2003-01-17,199.639999,199.639999,196.699997,197.020004,197.020004,0
2003-01-21,197.020004,197.440002,194.089996,194.100006,194.100006,0
2003-01-22,194.100006,194.690002,192.830002,193.039993,193.039993,0
2003-01-23,193.039993,195.250000,192.990005,194.929993,194.929993,0
2003-01-24,194.880005,194.880005,191.029999,191.029999,191.029999,0
2003-01-27,187.250000,191.029999,183.970001,187.919998,187.919998,0
2003-01-28,187.919998,189.699997,187.059998,189.309998,189.309998,0
2003-01-29,189.309998,191.080002,186.970001,190.339996,190.339996,0
2003-01-30,190.339996,191.050003,187.199997,187.229996,187.229996,0
2003-01-31,187.229996,189.979996,186.679993,189.750000,189.750000,0
2003-02-03,189.750000,190.270004,188.300003,188.460007,188.460007,0
2003-02-04,188.460007,188.460007,186.539993,188.210007,188.210007,0
2003-02-05,188.210007,189.679993,186.940002,187.259995,187.259995,0
2003-02-06,187.259995,187.910004,185.490005,185.949997,185.949997,0
2003-02-07,185.949997,186.880005,182.789993,182.789993,182.789993,0
2003-02-10,182.789993,184.419998,182.029999,184.410004,184.410004,0
2003-02-11,184.410004,185.619995,183.160004,183.669998,183.669998,0
2003-02-12,183.669998,184.020004,181.360001,181.360001,181.360001,0
2003-02-13,181.360001,181.360001,179.759995,181.119995,181.119995,0
2003-02-14,181.119995,183.229996,180.910004,183.229996,183.229996,0
2003-02-18,183.229996,185.639999,183.229996,185.619995,185.619995,0
2003-02-19,185.619995,185.619995,182.979996,183.639999,183.639999,0
2003-02-20,183.639999,183.869995,182.679993,182.910004,182.910004,0
2003-02-21,182.910004,185.490005,182.380005,185.119995,185.119995,0
2003-02-24,185.119995,185.119995,181.610001,181.940002,181.940002,0
2003-02-25,181.940002,183.440002,179.860001,183.440002,183.440002,0
2003-02-26,183.440002,183.440002,181.360001,181.360001,181.360001,0
2003-02-27,181.360001,183.720001,181.360001,183.529999,183.529999,0
2003-02-28,183.529999,184.820007,183.179993,183.500000,183.500000,0
2003-03-03,183.500000,185.389999,182.059998,182.429993,182.429993,0
2003-03-04,182.429993,182.429993,180.080002,180.250000,180.250000,0
2003-03-05,180.250000,180.440002,179.110001,179.910004,179.910004,0
2003-03-06,179.910004,179.910004,178.490005,178.979996,178.979996,0
2003-03-07,178.979996,179.679993,177.309998,179.289993,179.289993,0
2003-03-10,179.289993,179.289993,175.639999,175.639999,175.639999,0
2003-03-11,175.639999,176.880005,174.660004,174.979996,174.979996,0
2003-03-12,174.979996,174.979996,172.669998,173.600006,173.600006,0
2003-03-13,173.600006,178.690002,173.600006,178.619995,178.619995,0
2003-03-14,178.619995,180.149994,178.039993,178.699997,178.699997,0
2003-03-17,178.699997,184.089996,177.809998,184.089996,184.089996,0
2003-03-18,184.089996,185.619995,183.130005,185.619995,185.619995,0
2003-03-19,185.619995,186.110001,184.550003,186.009995,186.009995,0
2003-03-20,186.009995,187.279999,183.009995,186.669998,186.669998,0
2003-03-21,186.669998,190.190002,186.669998,190.149994,190.149994,0
2003-03-24,190.169998,190.169998,185.139999,185.630005,185.630005,0
2003-03-25,185.630005,187.600006,185.179993,187.300003,187.300003,0
2003-03-26,187.300003,187.320007,185.539993,185.820007,185.820007,0
2003-03-27,185.820007,186.869995,184.330002,186.550003,186.550003,0
2003-03-28,186.550003,187.250000,186.009995,186.679993,186.679993,0
2003-03-31,186.679993,186.679993,182.860001,184.779999,184.779999,0
2003-04-01,184.779999,186.460007,183.970001,186.460007,186.460007,0
2003-04-02,186.460007,190.649994,186.460007,190.229996,190.229996,0
2003-04-03,190.229996,190.570007,189.119995,189.229996,189.229996,0
2003-04-04,189.229996,190.179993,188.179993,188.190002,188.190002,0
2003-04-07,188.190002,192.970001,188.190002,189.690002,189.690002,0
2003-04-08,189.690002,189.690002,187.710007,188.240005,188.240005,0
2003-04-09,188.240005,190.059998,186.559998,186.990005,186.990005,0
2003-04-10,186.990005,187.669998,186.509995,187.419998,187.419998,0
2003-04-11,187.419998,188.970001,186.660004,186.820007,186.820007,0
2003-04-14,186.820007,189.880005,186.820007,189.880005,189.880005,0
2003-04-15,189.880005,191.330002,189.130005,191.320007,191.320007,0
2003-04-16,191.320007,192.210007,189.919998,190.089996,190.089996,0
2003-04-17,190.089996,192.820007,190.089996,192.750000,192.750000,0
2003-04-21,192.750000,193.389999,192.089996,193.389999,193.389999,0
2003-04-22,193.389999,196.600006,192.559998,196.179993,196.179993,0
2003-04-23,196.179993,197.860001,196.110001,197.669998,197.669998,0
2003-04-24,197.669998,197.669998,196.169998,196.300003,196.300003,0
2003-04-25,196.300003,196.300003,194.240005,194.320007,194.320007,0
2003-04-28,194.320007,197.660004,194.229996,197.570007,197.570007,0
2003-04-29,197.570007,199.149994,197.529999,198.130005,198.130005,0
2003-04-30,198.130005,200.160004,197.350006,199.649994,199.649994,0
2003-05-01,199.649994,200.070007,197.449997,199.490005,199.490005,0
2003-05-02,199.490005,203.929993,199.490005,203.869995,203.869995,0
2003-05-05,203.869995,204.960007,203.869995,204.389999,204.389999,0
2003-05-06,204.410004,206.610001,204.309998,206.130005,206.130005,0
2003-05-07,206.130005,206.130005,204.789993,204.949997,204.949997,0
2003-05-08,204.949997,204.949997,203.160004,203.619995,203.619995,0
2003-05-09,203.619995,206.279999,203.619995,206.270004,206.270004,0
2003-05-12,206.270004,208.199997,205.830002,208.130005,208.130005,0
2003-05-13,208.130005,208.490005,206.660004,207.889999,207.889999,0
2003-05-14,207.889999,208.479996,207.130005,207.289993,207.289993,0
2003-05-15,207.289993,208.380005,206.970001,207.929993,207.929993,0
2003-05-16,207.929993,207.929993,203.410004,203.419998,203.419998,0
2003-05-19,203.419998,203.860001,200.690002,200.710007,200.710007,0
2003-05-20,200.710007,202.080002,199.580002,201.210007,201.210007,0
2003-05-21,201.210007,201.770004,200.229996,201.770004,201.770004,0
2003-05-22,201.770004,203.580002,201.520004,203.399994,203.399994,0
2003-05-23,203.399994,204.990005,202.850006,204.699997,204.699997,0
2003-05-27,204.699997,208.639999,204.360001,208.539993,208.539993,0
2003-05-28,208.539993,210.589996,208.539993,210.320007,210.320007,0
2003-05-29,210.320007,212.179993,210.110001,211.500000,211.500000,0
2003-05-30,211.500000,215.550003,211.500000,215.539993,215.539993,0
2003-06-02,215.539993,218.029999,215.539993,216.539993,216.539993,0
2003-06-03,216.539993,216.559998,215.380005,216.559998,216.559998,0
2003-06-04,216.559998,219.990005,216.559998,219.910004,219.910004,0
2003-06-05,219.910004,222.149994,218.380005,222.149994,222.149994,0
2003-06-06,222.149994,225.660004,220.839996,220.839996,220.839996,0
2003-06-09,220.839996,220.839996,216.729996,216.990005,216.990005,0
2003-06-10,216.990005,220.100006,216.990005,220.100006,220.100006,0
2003-06-11,220.100006,222.190002,218.660004,222.190002,222.190002,0
2003-06-12,222.190002,223.360001,221.990005,223.160004,223.160004,0
2003-06-13,223.160004,223.199997,220.000000,220.009995,220.009995,0
2003-06-16,220.009995,223.830002,220.009995,223.830002,223.830002,0
2003-06-17,223.830002,224.600006,222.910004,224.500000,224.500000,0
2003-06-18,224.500000,224.500000,222.759995,224.190002,224.190002,0
2003-06-19,224.190002,225.070007,221.539993,221.740005,221.740005,0
2003-06-20,221.740005,222.610001,221.220001,221.440002,221.440002,0
2003-06-23,221.440002,221.490005,216.949997,216.990005,216.990005,0
2003-06-24,216.990005,218.259995,216.059998,217.690002,217.690002,0
2003-06-25,217.690002,219.720001,217.550003,218.139999,218.139999,0
2003-06-26,218.139999,221.369995,218.139999,220.830002,220.830002,0
2003-06-27,220.830002,223.399994,220.539993,221.289993,221.289993,0
2003-06-30,221.289993,222.830002,220.490005,220.990005,220.990005,0
2003-07-01,220.979996,221.770004,218.000000,221.550003,221.550003,0
2003-07-02,221.550003,225.990005,221.550003,225.970001,225.970001,0
2003-07-03,225.970001,226.029999,224.490005,224.580002,224.580002,0
2003-07-07,224.580002,228.619995,224.580002,228.619995,228.619995,0
2003-07-08,228.619995,232.880005,228.619995,232.880005,232.880005,0
2003-07-09,232.880005,233.720001,231.199997,233.649994,233.649994,0
2003-07-10,233.649994,233.649994,229.270004,229.889999,229.889999,0
2003-07-11,229.889999,232.059998,229.800003,231.850006,231.850006,0
2003-07-14,231.839996,235.100006,231.839996,233.910004,233.910004,0
2003-07-15,233.910004,234.690002,231.880005,233.009995,233.009995,0
2003-07-16,233.009995,233.179993,230.410004,230.990005,230.990005,0
2003-07-17,230.990005,230.990005,225.720001,225.740005,225.740005,0
2003-07-18,225.740005,227.919998,225.210007,227.919998,227.919998,0
2003-07-21,227.919998,227.919998,224.619995,224.889999,224.889999,0
2003-07-22,224.889999,227.009995,224.429993,226.970001,226.970001,0
2003-07-23,226.970001,228.320007,225.899994,228.309998,228.309998,0
2003-07-24,228.309998,231.029999,227.929993,227.929993,227.929993,0
2003-07-25,227.929993,229.729996,226.800003,229.380005,229.380005,0
2003-07-28,229.380005,231.820007,229.360001,231.419998,231.419998,0
2003-07-29,231.419998,232.169998,229.610001,231.309998,231.309998,0
2003-07-30,231.309998,231.679993,229.669998,231.600006,231.600006,0
2003-07-31,231.600006,233.539993,231.350006,232.320007,232.320007,0
2003-08-01,232.320007,232.369995,228.679993,228.770004,228.770004,0
2003-08-04,228.770004,229.050003,226.050003,227.869995,227.869995,0
2003-08-05,227.869995,227.869995,224.630005,224.750000,224.750000,0
2003-08-06,224.750000,225.660004,223.250000,223.770004,223.770004,0
2003-08-07,223.770004,224.350006,222.440002,224.270004,224.270004,0
2003-08-08,224.990005,225.149994,223.759995,224.639999,224.639999,0
2003-08-11,224.639999,226.619995,224.639999,226.539993,226.539993,0
2003-08-12,226.539993,230.259995,226.539993,230.169998,230.169998,0
2003-08-13,230.169998,231.220001,230.130005,231.160004,231.160004,0
2003-08-14,231.160004,232.360001,230.500000,232.360001,232.360001,0
2003-08-15,232.360001,233.509995,232.339996,233.009995,233.009995,0
2003-08-18,233.009995,236.869995,233.009995,236.869995,236.869995,0
2003-08-19,236.869995,240.399994,236.869995,240.399994,240.399994,0
2003-08-20,240.399994,241.270004,239.130005,241.240005,241.240005,0
2003-08-21,241.240005,243.479996,241.240005,243.479996,243.479996,0
2003-08-22,243.479996,244.580002,238.740005,238.770004,238.770004,0
2003-08-25,238.770004,238.770004,236.990005,238.190002,238.190002,0
2003-08-26,238.190002,239.149994,235.210007,239.110001,239.110001,0
2003-08-27,239.110001,240.509995,238.639999,239.779999,239.779999,0
2003-08-28,239.779999,242.679993,238.750000,242.660004,242.660004,0
2003-08-29,242.660004,244.360001,242.110001,243.429993,243.429993,0
2003-09-02,243.429993,247.809998,243.360001,247.570007,247.570007,0
2003-09-03,247.570007,249.779999,247.570007,248.869995,248.869995,0
2003-09-04,248.869995,249.830002,248.089996,249.830002,249.830002,0
2003-09-05,249.830002,250.220001,247.270004,247.619995,247.619995,0
2003-09-08,247.619995,251.070007,247.619995,250.639999,250.639999,0
2003-09-09,250.639999,250.639999,248.139999,248.369995,248.369995,0
2003-09-10,248.369995,248.369995,243.580002,243.600006,243.600006,0
2003-09-11,243.600006,245.889999,243.500000,245.550003,245.550003,0
