Date,Open,High,Low,Close,Adj Close,Volume
2001-04-17,470.429993,476.309998,467.959991,475.480011,475.480011,0
2001-04-18,475.480011,495.839996,475.480011,491.579987,491.579987,0
2001-04-19,491.579987,497.790009,489.619995,497.779999,497.779999,0
2001-04-20,497.779999,497.779999,488.320007,493.380005,493.380005,0
2001-04-23,493.380005,493.380005,485.470001,486.339996,486.339996,0
2001-04-24,486.339996,491.859985,481.869995,483.709991,483.709991,0
2001-04-25,483.709991,494.170013,483.179993,494.170013,494.170013,0
2001-04-26,494.170013,502.739990,494.170013,499.500000,499.500000,0
2001-04-27,499.500000,506.859985,499.500000,506.859985,506.859985,0
2001-04-30,506.859985,515.250000,506.859985,510.309998,510.309998,0
2001-05-01,510.309998,514.809998,505.540009,514.440002,514.440002,0
2001-05-02,514.440002,516.530029,510.140015,514.000000,514.000000,0
2001-05-03,514.000000,514.000000,503.989990,506.040009,506.040009,0
2001-05-04,506.040009,517.169983,499.220001,517.169983,517.169983,0
2001-05-07,517.169983,519.010010,512.960022,513.090027,513.090027,0
2001-05-08,513.090027,516.109985,509.029999,513.190002,513.190002,0
2001-05-09,513.190002,513.780029,509.480011,511.220001,511.220001,0
2001-05-10,511.220001,516.479980,511.220001,511.820007,511.820007,0
2001-05-11,511.820007,513.309998,507.839996,508.709991,508.709991,0
2001-05-14,508.709991,508.709991,505.170013,507.940002,507.940002,0
2001-05-15,507.940002,513.719971,507.450012,512.280029,512.280029,0
2001-05-16,512.280029,524.989990,509.179993,524.760010,524.760010,0
2001-05-17,524.760010,532.830017,523.750000,532.820007,532.820007,0
2001-05-18,532.820007,532.820007,529.020020,532.020020,532.020020,0
2001-05-21,532.020020,547.059998,531.900024,547.059998,547.059998,0
2001-05-22,547.059998,547.510010,542.880005,545.619995,545.619995,0
2001-05-23,545.619995,545.619995,532.869995,532.909973,532.909973,0
2001-05-24,532.909973,534.799988,529.340027,534.619995,534.619995,0
2001-05-25,534.619995,534.989990,532.469971,533.010010,533.010010,0
2001-05-29,533.010010,533.010010,525.450012,525.559998,525.559998,0
2001-05-30,525.559998,525.559998,514.919983,514.919983,514.919983,0
2001-05-31,514.919983,523.760010,514.919983,521.590027,521.590027,0
2001-06-01,521.590027,526.979980,518.219971,526.940002,526.940002,0
2001-06-04,526.940002,530.919983,526.940002,530.780029,530.780029,0
2001-06-05,530.780029,540.780029,530.780029,539.989990,539.989990,0
2001-06-06,539.989990,540.150024,532.679993,534.000000,534.000000,0
2001-06-07,534.000000,535.979980,532.179993,535.580017,535.580017,0
2001-06-08,535.580017,535.659973,529.479980,531.609985,531.609985,0
2001-06-11,531.609985,531.609985,523.679993,524.530029,524.530029,0
2001-06-12,524.530029,525.590027,515.570007,524.140015,524.140015,0
2001-06-13,524.140015,528.500000,520.989990,521.039978,521.039978,0
2001-06-14,521.039978,521.039978,509.190002,509.470001,509.470001,0
2001-06-15,509.470001,511.640015,504.390015,509.250000,509.250000,0
2001-06-18,509.250000,512.250000,505.179993,505.190002,505.190002,0
2001-06-19,505.190002,511.519989,503.380005,504.230011,504.230011,0
2001-06-20,504.230011,511.850006,502.940002,511.839996,511.839996,0
2001-06-21,511.839996,514.200012,509.100006,513.130005,513.130005,0
2001-06-22,513.130005,513.130005,502.950012,506.089996,506.089996,0
2001-06-25,506.089996,508.309998,501.480011,503.059998,503.059998,0
2001-06-26,503.059998,506.390015,498.820007,504.829987,504.829987,0
2001-06-27,504.829987,508.700012,503.380005,507.459991,507.459991,0
2001-06-28,507.459991,515.619995,507.459991,512.700012,512.700012,0
2001-06-29,512.700012,519.960022,512.700012,519.119995,519.119995,0
2001-07-02,519.119995,519.179993,515.409973,516.210022,516.210022,0
2001-07-03,516.210022,517.099976,513.919983,516.469971,516.469971,0
2001-07-05,516.469971,516.520020,512.710022,512.799988,512.799988,0
2001-07-06,512.799988,512.799988,502.209991,503.730011,503.730011,0
2001-07-09,503.730011,506.440002,500.959991,503.109985,503.109985,0
2001-07-10,503.109985,505.649994,497.100006,497.589996,497.589996,0
2001-07-11,497.589996,497.589996,490.970001,496.000000,496.000000,0
2001-07-12,496.000000,507.399994,496.000000,506.959991,506.959991,0
2001-07-13,506.959991,511.059998,504.459991,509.570007,509.570007,0
2001-07-16,509.570007,509.570007,501.339996,501.690002,501.690002,0
2001-07-17,501.690002,507.920013,500.489990,507.859985,507.859985,0
2001-07-18,507.859985,508.380005,504.619995,506.130005,506.130005,0
2001-07-19,506.130005,513.669983,505.809998,508.190002,508.190002,0
2001-07-20,508.190002,510.950012,506.660004,510.369995,510.369995,0
2001-07-23,510.369995,512.679993,505.089996,505.420013,505.420013,0
2001-07-24,505.420013,505.420013,492.709991,494.470001,494.470001,0
2001-07-25,494.470001,499.559998,492.600006,499.420013,499.420013,0
2001-07-26,499.420013,507.890015,498.049988,507.440002,507.440002,0
2001-07-27,507.440002,511.880005,506.059998,511.089996,511.089996,0
2001-07-30,511.089996,511.579987,506.920013,510.670013,510.670013,0
2001-07-31,510.670013,514.719971,509.890015,511.049988,511.049988,0
2001-08-01,511.049988,515.890015,511.049988,513.539978,513.539978,0
2001-08-02,513.539978,517.030029,510.489990,513.140015,513.140015,0
2001-08-03,513.140015,513.140015,508.489990,511.950012,511.950012,0
2001-08-06,511.950012,511.950012,505.660004,505.880005,505.880005,0
2001-08-07,505.880005,506.450012,502.429993,504.640015,504.640015,0
2001-08-08,504.640015,506.420013,495.839996,496.779999,496.779999,0
2001-08-09,496.779999,497.019989,492.440002,497.019989,497.019989,0
2001-08-10,497.019989,500.649994,492.760010,498.540009,498.540009,0
2001-08-13,498.540009,503.000000,498.140015,502.429993,502.429993,0
2001-08-14,502.429993,505.309998,502.429993,503.929993,503.929993,0
2001-08-15,503.929993,505.459991,499.609985,502.750000,502.750000,0
2001-08-16,502.750000,503.029999,497.029999,502.989990,502.989990,0
2001-08-17,502.989990,502.989990,494.619995,495.390015,495.390015,0
2001-08-20,495.390015,497.109985,493.100006,496.959991,496.959991,0
2001-08-21,496.959991,500.779999,493.040009,493.239990,493.239990,0
2001-08-22,493.239990,498.640015,492.380005,498.510010,498.510010,0
2001-08-23,498.510010,501.850006,497.760010,498.760010,498.760010,0
2001-08-24,498.760010,503.920013,498.760010,503.769989,503.769989,0
2001-08-27,503.769989,505.829987,501.579987,503.209991,503.209991,0
2001-08-28,503.209991,503.489990,497.489990,497.519989,497.519989,0
2001-08-29,497.519989,498.940002,493.859985,496.660004,496.660004,0
2001-08-30,496.660004,496.890015,488.859985,490.649994,490.649994,0
2001-08-31,490.649994,494.070007,489.470001,493.790009,493.790009,0
2001-09-04,493.790009,499.529999,491.989990,492.269989,492.269989,0
2001-09-05,492.269989,492.269989,482.600006,486.329987,486.329987,0
2001-09-06,486.329987,486.329987,477.899994,478.470001,478.470001,0
2001-09-07,478.470001,478.470001,468.450012,470.559998,470.559998,0
2001-09-10,470.559998,470.559998,465.359985,467.160004,467.160004,0
2001-09-17,467.160004,467.160004,444.140015,444.750000,444.750000,0
2001-09-18,444.750000,445.839996,436.779999,437.459991,437.459991,0
2001-09-19,437.459991,439.290009,416.339996,428.790009,428.790009,0
2001-09-20,428.790009,428.790009,411.880005,412.839996,412.839996,0
2001-09-21,412.839996,412.839996,397.540009,404.339996,404.339996,0
2001-09-24,404.339996,418.220001,404.339996,417.660004,417.660004,0
2001-09-25,417.660004,421.250000,415.179993,419.160004,419.160004,0
2001-09-26,419.160004,420.709991,413.700012,414.260010,414.260010,0
2001-09-27,414.260010,421.679993,410.040009,421.420013,421.420013,0
2001-09-28,421.420013,432.390015,421.420013,432.029999,432.029999,0
2001-10-01,432.029999,432.029999,420.029999,424.260010,424.260010,0
2001-10-02,424.260010,429.920013,424.109985,429.649994,429.649994,0
2001-10-03,429.649994,443.730011,426.839996,442.380005,442.380005,0
2001-10-04,442.380005,450.019989,441.910004,444.410004,444.410004,0
2001-10-05,444.410004,444.410004,434.309998,441.579987,441.579987,0
2001-10-08,441.579987,441.579987,435.660004,437.600006,437.600006,0
2001-10-09,437.600006,438.739990,434.839996,437.579987,437.579987,0
2001-10-10,437.579987,449.630005,436.500000,449.619995,449.619995,0
2001-10-11,449.619995,461.250000,449.619995,459.519989,459.519989,0
2001-10-12,459.519989,459.519989,448.059998,455.470001,455.470001,0
2001-10-15,455.470001,455.470001,449.070007,454.250000,454.250000,0
2001-10-16,454.250000,460.970001,454.250000,459.290009,459.290009,0
2001-10-17,459.290009,462.739990,447.019989,447.250000,447.250000,0
2001-10-18,447.250000,447.950012,442.320007,443.260010,443.260010,0
2001-10-19,443.269989,449.850006,440.940002,448.869995,448.869995,0
2001-10-22,448.869995,455.940002,448.130005,455.940002,455.940002,0
2001-10-23,455.940002,460.779999,453.859985,454.779999,454.779999,0
2001-10-24,454.779999,456.220001,453.130005,455.670013,455.670013,0
2001-10-25,455.670013,463.529999,448.489990,463.529999,463.529999,0
2001-10-26,463.529999,467.690002,462.269989,467.029999,467.029999,0
2001-10-29,467.029999,467.029999,456.890015,456.989990,456.989990,0
2001-10-30,456.989990,456.989990,444.369995,448.459991,448.459991,0
2001-10-31,448.459991,455.410004,448.459991,450.769989,450.769989,0
2001-11-01,450.769989,458.399994,446.779999,458.399994,458.399994,0
2001-11-02,458.399994,461.769989,456.559998,459.649994,459.649994,0
2001-11-05,459.649994,466.899994,459.649994,465.670013,465.670013,0
2001-11-06,465.670013,471.779999,463.559998,471.779999,471.779999,0
2001-11-07,471.779999,475.119995,470.279999,471.929993,471.929993,0
2001-11-08,472.049988,476.709991,468.489990,469.260010,469.260010,0
2001-11-09,469.260010,470.339996,466.230011,469.420013,469.420013,0
2001-11-12,469.420013,471.559998,461.380005,471.230011,471.230011,0
2001-11-13,471.230011,479.950012,471.230011,479.929993,479.929993,0
2001-11-14,479.929993,482.920013,477.380005,480.230011,480.230011,0
2001-11-15,480.230011,480.230011,476.059998,476.750000,476.750000,0
2001-11-16,476.750000,478.940002,475.929993,477.269989,477.269989,0
2001-11-19,477.269989,483.519989,477.269989,483.519989,483.519989,0
2001-11-20,483.519989,484.019989,479.459991,479.899994,479.899994,0
2001-11-21,479.899994,479.899994,474.440002,477.989990,477.989990,0
2001-11-23,477.989990,483.459991,477.600006,483.309998,483.309998,0
2001-11-26,483.309998,488.820007,482.809998,488.820007,488.820007,0
2001-11-27,488.820007,491.820007,484.329987,488.619995,488.619995,0
2001-11-28,488.619995,488.619995,480.690002,480.950012,480.950012,0
2001-11-29,480.950012,488.339996,480.760010,488.109985,488.109985,0
2001-11-30,488.109985,489.500000,483.730011,483.750000,483.750000,0
2001-12-03,483.750000,483.750000,479.809998,481.130005,481.130005,0
2001-12-04,481.130005,490.480011,481.130005,490.440002,490.440002,0
2001-12-05,490.440002,505.630005,490.440002,503.850006,503.850006,0
2001-12-06,503.850006,507.119995,501.679993,505.609985,505.609985,0
2001-12-07,505.609985,505.609985,502.059998,503.399994,503.399994,0
2001-12-10,503.399994,503.399994,495.739990,496.089996,496.089996,0
2001-12-11,496.089996,500.920013,495.730011,496.730011,496.730011,0
2001-12-12,496.730011,498.109985,491.019989,495.290009,495.290009,0
2001-12-13,495.290009,495.350006,487.660004,487.660004,487.660004,0
2001-12-14,487.660004,491.750000,487.019989,491.649994,491.649994,0
2001-12-17,491.649994,497.829987,491.260010,496.730011,496.730011,0
2001-12-18,496.730011,502.959991,496.730011,502.829987,502.829987,0
2001-12-19,502.829987,505.089996,498.089996,501.929993,501.929993,0
2001-12-20,501.929993,502.500000,496.019989,496.019989,496.019989,0
2001-12-21,496.019989,502.119995,496.019989,501.720001,501.720001,0
2001-12-24,501.720001,503.959991,501.720001,503.579987,503.579987,0
2001-12-26,503.579987,509.040009,503.579987,507.929993,507.929993,0
2001-12-27,507.929993,511.309998,507.929993,510.190002,510.190002,0
2001-12-28,510.190002,514.510010,510.190002,514.510010,514.510010,0
2001-12-31,514.510010,514.510010,507.440002,508.309998,508.309998,0
2002-01-02,508.309998,509.100006,498.040009,506.510010,506.510010,0
2002-01-03,506.510010,511.600006,506.510010,511.589996,511.589996,0
2002-01-04,511.589996,518.830017,511.589996,518.049988,518.049988,0
2002-01-07,518.049988,519.539978,513.090027,513.090027,513.090027,0
2002-01-08,513.090027,513.390015,510.000000,512.830017,512.830017,0
2002-01-09,512.830017,519.280029,512.179993,512.919983,512.919983,0
2002-01-10,512.919983,514.549988,510.809998,513.539978,513.539978,0
2002-01-11,513.539978,514.479980,508.209991,508.209991,508.209991,0
2002-01-14,508.209991,508.209991,500.690002,500.709991,500.709991,0
2002-01-15,500.709991,505.220001,499.609985,503.959991,503.959991,0
2002-01-16,503.959991,503.959991,495.709991,495.799988,495.799988,0
2002-01-17,495.799988,502.380005,495.519989,502.380005,502.380005,0
2002-01-18,502.380005,502.750000,496.790009,497.230011,497.230011,0
2002-01-22,497.230011,500.739990,492.959991,493.390015,493.390015,0
2002-01-23,493.390015,501.429993,492.630005,501.429993,501.429993,0
2002-01-24,501.429993,506.869995,501.429993,505.320007,505.320007,0
2002-01-25,505.320007,508.299988,503.309998,507.440002,507.440002,0
2002-01-28,507.440002,509.570007,505.299988,507.589996,507.589996,0
2002-01-29,507.589996,509.500000,496.480011,497.760010,497.760010,0
2002-01-30,497.760010,503.760010,491.429993,503.760010,503.760010,0
2002-01-31,503.760010,506.869995,503.540009,505.290009,505.290009,0
2002-02-01,505.290009,507.730011,502.970001,504.260010,504.260010,0
2002-02-04,504.260010,504.260010,492.739990,493.380005,493.380005,0
2002-02-05,493.380005,496.029999,489.880005,492.790009,492.790009,0
2002-02-06,492.790009,494.660004,487.130005,489.040009,489.040009,0
2002-02-07,489.040009,489.109985,484.750000,485.049988,485.049988,0
2002-02-08,485.049988,495.559998,485.049988,495.559998,495.559998,0
2002-02-11,495.559998,503.029999,495.339996,502.950012,502.950012,0
2002-02-12,502.950012,503.920013,498.820007,500.940002,500.940002,0
2002-02-13,500.940002,506.029999,500.940002,506.029999,506.029999,0
2002-02-14,506.029999,508.420013,504.250000,504.619995,504.619995,0
2002-02-15,504.619995,505.059998,499.630005,500.239990,500.239990,0
2002-02-19,500.239990,500.239990,490.750000,491.040009,491.040009,0
2002-02-20,491.040009,498.100006,488.640015,497.950012,497.950012,0
2002-02-21,497.950012,500.190002,491.809998,491.809998,491.809998,0
2002-02-22,491.809998,497.220001,490.140015,496.420013,496.420013,0
2002-02-25,496.420013,503.209991,496.420013,503.140015,503.140015,0
2002-02-26,503.140015,507.420013,501.369995,505.910004,505.910004,0
2002-02-27,505.910004,512.030029,505.910004,507.980011,507.980011,0
2002-02-28,507.980011,510.339996,505.079987,505.380005,505.380005,0
2002-03-01,505.380005,515.440002,505.380005,515.440002,515.440002,0
2002-03-04,515.440002,528.909973,515.440002,528.840027,528.840027,0
2002-03-05,528.840027,532.530029,526.919983,527.960022,527.960022,0
2002-03-06,527.960022,535.119995,524.950012,535.119995,535.119995,0
2002-03-07,535.119995,538.559998,532.530029,533.000000,533.000000,0
2002-03-08,533.000000,540.080017,533.000000,537.669983,537.669983,0
2002-03-11,537.669983,539.580017,534.270020,537.690002,537.690002,0
2002-03-12,537.690002,537.690002,531.119995,535.570007,535.570007,0
2002-03-13,535.570007,535.830017,532.320007,532.469971,532.469971,0
2002-03-14,532.469971,534.799988,531.460022,533.049988,533.049988,0
2002-03-15,533.049988,537.989990,532.520020,537.580017,537.580017,0
2002-03-18,537.580017,541.789978,536.750000,541.770020,541.770020,0
2002-03-19,541.770020,543.869995,540.940002,542.719971,542.719971,0
2002-03-20,542.719971,542.719971,536.330017,536.330017,536.330017,0
2002-03-21,536.330017,539.770020,531.859985,539.710022,539.710022,0
2002-03-22,539.710022,539.719971,535.349976,535.809998,535.809998,0
2002-03-25,535.809998,536.099976,527.200012,527.559998,527.559998,0
2002-03-26,527.559998,533.260010,527.289978,533.150024,533.150024,0
2002-03-27,533.150024,539.390015,533.020020,539.250000,539.250000,0
2002-03-28,539.250000,543.419983,539.250000,541.099976,541.099976,0
2002-04-01,541.099976,541.840027,532.780029,540.950012,540.950012,0
2002-04-02,540.950012,540.950012,535.729980,535.859985,535.859985,0
2002-04-03,535.859985,536.570007,527.159973,528.390015,528.390015,0
2002-04-04,528.390015,531.590027,525.640015,530.289978,530.289978,0
2002-04-05,530.289978,534.280029,530.289978,530.380005,530.380005,0
2002-04-08,530.380005,536.669983,526.390015,536.630005,536.630005,0
2002-04-09,536.630005,539.729980,535.090027,535.150024,535.150024,0
2002-04-10,535.150024,543.989990,535.150024,543.979980,543.979980,0
2002-04-11,543.979980,543.979980,536.239990,536.380005,536.380005,0
2002-04-12,536.380005,542.169983,534.820007,542.169983,542.169983,0
2002-04-15,542.169983,545.419983,539.820007,541.780029,541.780029,0
2002-04-16,541.780029,550.390015,541.780029,550.380005,550.380005,0
2002-04-17,550.380005,554.010010,550.280029,550.280029,550.280029,0
2002-04-18,550.280029,551.140015,542.869995,548.330017,548.330017,0
2002-04-19,548.330017,550.599976,547.190002,549.900024,549.900024,0
2002-04-22,549.900024,549.900024,541.599976,542.340027,542.340027,0
2002-04-23,542.340027,543.840027,540.549988,541.679993,541.679993,0
2002-04-24,541.679993,544.979980,537.059998,537.070007,537.070007,0
2002-04-25,537.070007,538.619995,532.320007,538.460022,538.460022,0
2002-04-26,538.460022,541.030029,532.140015,532.150024,532.150024,0
2002-04-29,532.150024,533.659973,527.440002,529.130005,529.130005,0
2002-04-30,529.130005,538.229980,528.809998,538.219971,538.219971,0
2002-05-01,538.219971,541.510010,532.869995,540.039978,540.039978,0
2002-05-02,540.039978,541.989990,537.859985,538.640015,538.640015,0
2002-05-03,538.640015,538.820007,533.469971,535.099976,535.099976,0
2002-05-06,535.099976,537.200012,527.059998,527.179993,527.179993,0
2002-05-07,527.179993,529.390015,523.809998,525.570007,525.570007,0
2002-05-08,525.570007,539.780029,525.570007,539.729980,539.729980,0
2002-05-09,539.729980,539.729980,531.750000,532.030029,532.030029,0
2002-05-10,532.030029,533.429993,526.059998,526.750000,526.750000,0
2002-05-13,526.750000,533.969971,526.260010,533.929993,533.929993,0
2002-05-14,533.929993,546.510010,533.929993,546.500000,546.500000,0
2002-05-15,546.500000,548.739990,542.179993,544.520020,544.520020,0
2002-05-16,544.520020,545.719971,540.909973,542.169983,542.169983,0
2002-05-17,542.169983,546.080017,541.679993,545.299988,545.299988,0
2002-05-20,545.299988,545.299988,538.900024,539.080017,539.080017,0
2002-05-21,539.080017,541.280029,531.219971,531.679993,531.679993,0
2002-05-22,531.679993,533.900024,528.059998,531.599976,531.599976,0
2002-05-23,531.599976,539.000000,530.429993,538.909973,538.909973,0
2002-05-24,538.909973,538.909973,533.580017,534.090027,534.090027,0
2002-05-28,534.090027,535.619995,527.179993,531.429993,531.429993,0
2002-05-29,531.429993,531.429993,526.729980,527.739990,527.739990,0
2002-05-30,527.739990,528.969971,522.729980,527.479980,527.479980,0
2002-05-31,527.479980,532.820007,527.479980,528.580017,528.580017,0
2002-06-03,528.580017,528.580017,515.099976,515.299988,515.299988,0
2002-06-04,515.299988,515.299988,506.420013,511.489990,511.489990,0
2002-06-05,511.489990,514.659973,509.529999,514.580017,514.580017,0
2002-06-06,514.580017,514.580017,504.470001,504.660004,504.660004,0
2002-06-07,504.660004,510.950012,497.390015,509.279999,509.279999,0
2002-06-10,509.279999,513.239990,509.279999,509.739990,509.739990,0
2002-06-11,509.739990,512.450012,498.959991,499.119995,499.119995,0
2002-06-12,499.119995,499.910004,492.359985,498.670013,498.670013,0
2002-06-13,498.670013,500.450012,492.200012,492.260010,492.260010,0
2002-06-14,492.260010,495.910004,480.160004,495.540009,495.540009,0
2002-06-17,495.540009,509.109985,495.540009,509.100006,509.100006,0
2002-06-18,509.100006,514.059998,508.570007,509.029999,509.029999,0
2002-06-19,509.029999,512.400024,502.869995,502.869995,502.869995,0
2002-06-20,502.869995,505.489990,496.239990,496.630005,496.630005,0
2002-06-21,496.630005,498.209991,489.260010,490.929993,490.929993,0
2002-06-24,490.929993,491.380005,480.339996,487.700012,487.700012,0
2002-06-25,487.700012,490.630005,479.480011,479.970001,479.970001,0
2002-06-26,479.970001,480.279999,469.309998,479.750000,479.750000,0
2002-06-27,479.750000,486.670013,477.059998,483.970001,483.970001,0
2002-06-28,483.970001,493.179993,483.850006,489.500000,489.500000,0
2002-07-01,489.500000,489.880005,477.160004,477.820007,477.820007,0
2002-07-02,477.820007,477.820007,462.570007,463.720001,463.720001,0
2002-07-03,463.720001,465.160004,454.260010,462.279999,462.279999,0
2002-07-05,462.279999,478.670013,462.279999,478.579987,478.579987,0
2002-07-08,478.579987,479.359985,470.149994,470.339996,470.339996,0
2002-07-09,470.339996,471.570007,459.519989,459.519989,459.519989,0
2002-07-10,459.519989,461.839996,446.970001,447.260010,447.260010,0
2002-07-11,447.260010,448.029999,435.410004,447.730011,447.730011,0
2002-07-12,447.730011,452.859985,442.609985,444.790009,444.790009,0
2002-07-15,444.790009,444.790009,426.029999,441.390015,441.390015,0
2002-07-16,441.390015,445.700012,436.760010,441.010010,441.010010,0
2002-07-17,441.010010,452.070007,435.359985,443.630005,443.630005,0
2002-07-18,443.630005,444.369995,431.440002,431.670013,431.670013,0
2002-07-19,431.670013,431.670013,418.570007,421.510010,421.510010,0
2002-07-22,421.510010,423.899994,402.859985,407.470001,407.470001,0
2002-07-23,407.470001,409.929993,394.609985,395.429993,395.429993,0
2002-07-24,395.429993,414.059998,384.929993,414.049988,414.049988,0
2002-07-25,414.049988,421.209991,404.799988,412.929993,412.929993,0
2002-07-26,412.929993,416.459991,411.450012,416.339996,416.339996,0
2002-07-29,416.339996,439.390015,416.339996,438.959991,438.959991,0
2002-07-30,438.959991,445.230011,431.329987,442.359985,442.359985,0
2002-07-31,442.359985,442.720001,436.019989,441.709991,441.709991,0
2002-08-01,441.709991,441.980011,431.670013,431.890015,431.890015,0
2002-08-02,431.890015,431.890015,416.829987,419.279999,419.279999,0
2002-08-05,419.279999,419.279999,406.510010,406.980011,406.980011,0
2002-08-06,406.980011,423.399994,406.980011,420.839996,420.839996,0
2002-08-07,420.839996,427.350006,416.339996,425.230011,425.230011,0
2002-08-08,425.230011,435.299988,422.600006,435.130005,435.130005,0
2002-08-09,435.130005,438.880005,428.010010,436.420013,436.420013,0
2002-08-12,436.420013,438.350006,429.959991,436.589996,436.589996,0
2002-08-13,436.589996,438.709991,426.380005,426.519989,426.519989,0
2002-08-14,426.519989,440.369995,422.510010,440.369995,440.369995,0
2002-08-15,440.369995,447.440002,440.369995,447.350006,447.350006,0
2002-08-16,447.350006,452.079987,442.890015,449.980011,449.980011,0
2002-08-19,449.980011,457.579987,449.880005,457.149994,457.149994,0
2002-08-20,457.149994,457.149994,450.799988,452.179993,452.179993,0
2002-08-21,452.179993,460.320007,452.070007,460.309998,460.309998,0
2002-08-22,460.309998,466.480011,458.359985,465.000000,465.000000,0
2002-08-23,465.000000,465.000000,454.170013,454.220001,454.220001,0
2002-08-26,454.220001,460.670013,451.130005,460.660004,460.660004,0
2002-08-27,460.660004,462.519989,450.010010,450.559998,450.559998,0
2002-08-28,450.559998,450.559998,439.859985,441.350006,441.350006,0
2002-08-29,441.350006,447.170013,436.429993,445.920013,445.920013,0
2002-08-30,445.920013,448.769989,443.399994,443.420013,443.420013,0
2002-09-03,443.420013,443.420013,429.359985,429.850006,429.850006,0
2002-09-04,429.850006,438.350006,427.880005,438.320007,438.320007,0
2002-09-05,438.320007,438.320007,429.559998,429.670013,429.670013,0
2002-09-06,429.670013,442.000000,429.670013,441.559998,441.559998,0
2002-09-09,441.559998,445.940002,435.239990,444.200012,444.200012,0
2002-09-10,444.200012,446.720001,441.459991,445.399994,445.399994,0
2002-09-11,445.399994,450.369995,445.200012,445.450012,445.450012,0
2002-09-12,445.450012,445.450012,434.019989,434.269989,434.269989,0
2002-09-13,434.269989,437.859985,430.109985,437.559998,437.559998,0
2002-09-16,437.559998,437.559998,431.609985,435.470001,435.470001,0
2002-09-17,435.470001,439.230011,427.269989,427.279999,427.279999,0
2002-09-18,427.279999,429.079987,420.540009,425.970001,425.970001,0
2002-09-19,425.970001,425.970001,413.420013,413.420013,413.420013,0
2002-09-20,413.420013,414.820007,412.540009,414.600006,414.600006,0
2002-09-23,414.600006,414.600006,404.959991,407.769989,407.769989,0
2002-09-24,407.769989,407.769989,402.019989,402.690002,402.690002,0
2002-09-25,402.690002,413.950012,402.690002,413.910004,413.910004,0
2002-09-26,413.910004,421.670013,413.910004,421.339996,421.339996,0
2002-09-27,421.339996,422.609985,410.880005,411.029999,411.029999,0
2002-09-30,411.029999,411.359985,399.220001,407.380005,407.380005,0
2002-10-01,407.380005,416.369995,402.140015,416.359985,416.359985,0
2002-10-02,416.359985,417.170013,404.859985,404.859985,404.859985,0
2002-10-03,404.859985,409.779999,398.890015,399.579987,399.579987,0
2002-10-04,399.579987,401.260010,384.989990,389.079987,389.079987,0
2002-10-07,389.079987,389.269989,378.570007,379.790009,379.790009,0
2002-10-08,379.790009,388.140015,376.149994,385.339996,385.339996,0
2002-10-09,385.339996,385.339996,372.829987,372.880005,372.880005,0
2002-10-10,372.880005,388.670013,370.829987,388.670013,388.670013,0
2002-10-11,388.670013,406.350006,388.670013,401.109985,401.109985,0
2002-10-14,401.109985,406.160004,397.859985,406.130005,406.130005,0
2002-10-15,406.130005,423.640015,406.130005,422.489990,422.489990,0
2002-10-16,422.489990,422.489990,408.130005,409.450012,409.450012,0
2002-10-17,409.450012,422.750000,409.450012,422.640015,422.640015,0
2002-10-18,422.640015,425.089996,416.910004,422.980011,422.980011,0
2002-10-21,422.980011,430.839996,417.890015,430.709991,430.709991,0
2002-10-22,430.709991,430.709991,421.700012,422.720001,422.720001,0
2002-10-23,422.720001,428.410004,419.029999,428.399994,428.399994,0
2002-10-24,428.399994,430.200012,421.380005,421.859985,421.859985,0
2002-10-25,421.859985,428.630005,419.609985,428.630005,428.630005,0
2002-10-28,428.630005,430.880005,422.940002,423.470001,423.470001,0
2002-10-29,423.470001,423.480011,414.809998,419.450012,419.450012,0
2002-10-30,419.450012,426.160004,419.450012,425.059998,425.059998,0
2002-10-31,425.059998,429.179993,422.359985,424.630005,424.630005,0
2002-11-01,424.630005,433.059998,421.589996,433.059998,433.059998,0
2002-11-04,433.059998,440.829987,433.059998,433.769989,433.769989,0
2002-11-05,433.769989,434.170013,429.630005,434.119995,434.119995,0
2002-11-06,434.119995,439.779999,433.450012,439.100006,439.100006,0
2002-11-07,439.100006,439.100006,429.079987,429.899994,429.899994,0
2002-11-08,429.899994,430.760010,422.760010,423.950012,423.950012,0
2002-11-11,423.950012,423.950012,414.149994,414.980011,414.980011,0
2002-11-12,414.980011,423.899994,414.980011,419.079987,419.079987,0
2002-11-13,419.079987,422.529999,413.709991,418.820007,418.820007,0
2002-11-14,418.820007,428.739990,418.820007,428.730011,428.730011,0
2002-11-15,428.730011,433.100006,426.260010,433.100006,433.100006,0
2002-11-18,433.100006,435.480011,429.559998,429.880005,429.880005,0
2002-11-19,429.880005,429.880005,424.160004,425.589996,425.589996,0
2002-11-20,425.589996,434.660004,425.450012,434.500000,434.500000,0
2002-11-21,434.500000,444.630005,434.500000,444.269989,444.269989,0
2002-11-22,444.269989,447.299988,441.399994,444.779999,444.779999,0
2002-11-25,444.779999,448.179993,441.880005,447.299988,447.299988,0
2002-11-26,447.299988,447.299988,437.640015,438.019989,438.019989,0
2002-11-27,438.019989,450.570007,438.019989,450.559998,450.559998,0
2002-11-29,450.559998,452.160004,448.559998,448.630005,448.630005,0
2002-12-02,448.630005,457.220001,448.049988,450.679993,450.679993,0
2002-12-03,450.679993,450.679993,443.149994,443.239990,443.239990,0
2002-12-04,443.239990,443.519989,436.679993,440.940002,440.940002,0
2002-12-05,440.940002,442.769989,436.399994,438.350006,438.350006,0
